sep=,
DeviceTag:,RF-3
FirmwareVersion:,2.1.0
AppVersion:,2022.0.0
StartTime: ,2022-09-15_12:39:54_000 CEST
© Xsens Technologies B. V. 2005-2022

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
2530,1166576506,8.15755367279053,-56.00542449951172,1.64991724491119,8.94058227539062,-1.79121327400208,4.77203845977783,33.41314697265625,82.85766601562500,62.98944473266602
2531,1166584839,7.45675992965698,-55.37600708007812,2.80947566032410,8.53497600555420,-1.97129392623901,4.83875179290771,31.69472885131836,83.42935943603516,66.60257720947266
2532,1166593172,6.76301813125610,-54.74716949462891,3.97835636138916,8.27085113525391,-2.02737498283386,4.92700910568237,32.47531890869141,83.03479766845703,69.67790222167969
2533,1166601505,6.08811378479004,-54.12507247924805,5.14676332473755,8.24879360198975,-2.11042428016663,4.79987144470215,33.80567169189453,81.52287292480469,71.98573303222656
2534,1166609838,5.43588733673096,-53.50954818725586,6.30673408508301,8.23001289367676,-2.12455034255981,4.74424457550049,34.94036483764648,79.68212890625000,73.49839782714844
2535,1166618171,4.82244920730591,-52.90729522705078,7.44125747680664,8.30020141601562,-2.04592251777649,4.86304473876953,36.15152740478516,77.48279571533203,74.05525970458984
2536,1166626504,4.22263288497925,-52.31108093261719,8.56224727630615,8.68020343780518,-1.67273449897766,4.99030494689941,35.76122665405273,75.71301269531250,74.93796539306641
2537,1166634837,3.59676361083984,-51.70154953002930,9.67779064178467,8.81094360351562,-1.36633288860321,5.31979274749756,31.25890731811523,76.54778289794922,76.36422729492188
2538,1166643170,2.93970942497253,-51.07730102539062,10.78423690795898,8.58948612213135,-1.03785550594330,5.44833755493164,25.64320945739746,77.72324371337891,77.75502777099609
2539,1166651503,2.26544141769409,-50.43669509887695,11.86575698852539,8.22329521179199,-1.10408270359039,5.40729427337646,20.33854103088379,78.73268890380859,77.83386230468750
2540,1166659836,1.58175671100616,-49.79658508300781,12.91486454010010,8.24263763427734,-1.16422283649445,5.43918371200562,15.42910575866699,77.43173980712891,77.23907470703125
2541,1166668169,0.88838565349579,-49.15405273437500,13.92789459228516,8.54386901855469,-1.04066216945648,5.80439758300781,9.93627452850342,77.00139617919922,76.61558532714844
2542,1166676502,0.19803041219711,-48.48692321777344,14.90393733978271,8.51374435424805,-1.10085034370422,5.99041652679443,6.18264961242676,78.74206542968750,75.49557495117188
2543,1166684835,-0.49083688855171,-47.79471969604492,15.84435176849365,8.36410045623779,-1.45585215091705,5.85791206359863,2.25976276397705,80.83766174316406,74.65367126464844
2544,1166693168,-1.17199182510376,-47.08703231811523,16.75745964050293,8.01492881774902,-1.59412312507629,5.81544637680054,-0.29176211357117,82.05162811279297,74.64069366455078
2545,1166701501,-1.84793698787689,-46.37638854980469,17.65670585632324,7.94353055953979,-1.50096178054810,5.86252355575562,-1.80150699615479,81.50983428955078,75.49080657958984
2546,1166709834,-2.52046799659729,-45.66927337646484,18.54485130310059,7.77402591705322,-1.10256648063660,6.05892086029053,-3.13197588920593,79.93907165527344,76.32058715820312
2547,1166718167,-3.17143392562866,-44.96865463256836,19.39904212951660,7.85874795913696,-0.59116733074188,6.01702022552490,-4.49574184417725,78.60520935058594,75.46955871582031
2548,1166726500,-3.80740714073181,-44.27101135253906,20.21297264099121,8.15133857727051,-0.22549274563789,5.91172790527344,-6.83470201492310,77.30138397216797,73.62306213378906
2549,1166734833,-4.40543508529663,-43.58480834960938,20.96613121032715,8.28876590728760,0.10328981280327,5.65006351470947,-8.32571697235107,75.68450164794922,70.12941741943359
2550,1166743166,-4.96277523040771,-42.90943527221680,21.64760780334473,8.36924362182617,0.46552380919456,5.40796947479248,-9.97689533233643,73.88847351074219,65.12270355224609
2551,1166751499,-5.48143243789673,-42.25202941894531,22.25424575805664,8.30618095397949,0.74038064479828,5.25934076309204,-12.11184883117676,71.67233276367188,59.70286941528320
2552,1166759832,-5.97277355194092,-41.61698532104492,22.79368019104004,8.03528022766113,1.04610300064087,5.02260541915894,-14.96590232849121,69.23307800292969,54.82740020751953
2553,1166768165,-6.45800065994263,-41.01251602172852,23.28052711486816,7.76176643371582,1.30609607696533,4.81614351272583,-18.92190551757812,65.57151031494141,50.78412246704102
2554,1166776498,-6.94489431381226,-40.44818878173828,23.72520446777344,7.41657304763794,1.48883032798767,4.49821186065674,-22.74309539794922,60.53978729248047,47.21772766113281
2555,1166784831,-7.44348478317261,-39.93708038330078,24.14594650268555,8.80967998504639,2.51191306114197,5.46496200561523,-26.51223754882812,54.23288345336914,45.25335693359375
2556,1166793164,-8.10986900329590,-39.39535522460938,24.58489799499512,9.83980178833008,2.61978363990784,5.09339952468872,-45.48574066162109,56.94092941284180,48.13366699218750
2557,1166801497,-8.91407394409180,-38.80602264404297,24.98179244995117,10.59816360473633,2.40476250648499,7.51703262329102,-65.62533569335938,62.51108551025391,46.20145797729492
2558,1166809830,-9.32113647460938,-38.24583435058594,24.94943428039551,19.65831756591797,-2.92600917816162,8.81375598907471,-50.53212356567383,65.06658935546875,6.96047830581665
2559,1166818163,-9.06213569641113,-37.38760375976562,24.60241889953613,6.24790191650391,4.27264118194580,9.38023185729980,6.28116035461426,105.13468933105469,-16.71672058105469
2560,1166826496,-8.93782520294189,-36.58694839477539,24.20224380493164,8.58239841461182,4.85635232925415,5.50589847564697,-13.13352584838867,98.97634887695312,-23.66540336608887
2561,1166834829,-8.87186908721924,-35.69563293457031,23.74852371215820,12.11647987365723,3.14299225807190,5.97815036773682,-23.46472549438477,110.68811798095703,-27.57585716247559
2562,1166843162,-8.81526374816895,-34.79333877563477,23.26770210266113,10.81052398681641,4.21883773803711,4.50992774963379,-25.68221664428711,112.32063293457031,-30.70466804504395
2563,1166851495,-8.83515357971191,-33.90271377563477,22.75417137145996,10.11474800109863,3.01968598365784,4.94884634017944,-36.35387802124023,111.53732299804688,-34.64318084716797
2564,1166859828,-8.85079956054688,-32.98847961425781,22.17251586914062,10.36229991912842,1.56022763252258,5.14727687835693,-39.61310195922852,115.57171630859375,-41.37741470336914
2565,1166868161,-8.73499202728271,-32.10148620605469,21.50361824035645,10.44396114349365,0.68150347471237,5.22415065765381,-28.55327796936035,113.74521636962891,-51.29292297363281
2566,1166876494,-8.51828479766846,-31.31146621704102,20.76816368103027,10.87730598449707,0.80741316080093,4.75380992889404,-19.58605957031250,103.14458465576172,-60.76222229003906
2567,1166884827,-8.26812362670898,-30.70087432861328,20.03955078125000,13.95507621765137,-0.17816589772701,3.41995239257812,-14.28828334808350,81.63633728027344,-64.13779449462891
2568,1166893160,-7.99194145202637,-30.38261222839355,19.41146278381348,19.86195373535156,-1.89088296890259,-3.03312158584595,-4.36949014663696,45.17502975463867,-59.59454345703125
2569,1166901493,-6.82537889480591,-30.08836936950684,18.65160751342773,27.97655868530273,-0.83069330453873,-17.53616523742676,94.86367034912109,43.43857955932617,-74.29550933837891
2570,1166909826,-6.59622287750244,-29.86226081848145,18.17543411254883,29.66802024841309,26.07280349731445,13.67240142822266,-0.31716912984848,30.94064521789551,-46.68157196044922
2571,1166918159,-6.67008352279663,-29.44038009643555,18.11835479736328,-0.96065419912338,-9.01069831848145,6.80940485000610,-11.51773452758789,49.18696975708008,-0.75891304016113
2572,1166926492,-6.68040800094604,-29.34069633483887,18.22822189331055,-1.92634677886963,13.13359737396240,18.49190139770508,5.96527433395386,8.95161247253418,12.12913608551025
2573,1166934825,-6.89665460586548,-29.40336036682129,18.39069366455078,2.18048453330994,-0.68417990207672,11.05675888061523,-15.65321254730225,-11.26731014251709,15.29003906250000
2574,1166943158,-7.36551237106323,-29.55833053588867,18.61274337768555,5.57321357727051,-3.05343174934387,7.81737709045410,-42.43132400512695,-22.96978569030762,20.04459571838379
2575,1166951491,-7.54090738296509,-29.63859176635742,18.80646133422852,6.10826444625854,-1.16546237468719,8.04503059387207,-8.84404945373535,-13.81495666503906,18.12415695190430
2576,1166959824,-7.87928771972656,-29.72625350952148,19.04536056518555,5.32116651535034,0.80877679586411,8.62722873687744,-25.67506217956543,-15.55896472930908,22.57610893249512
2577,1166968157,-8.24022579193115,-29.79523849487305,19.28960800170898,4.66934347152710,-0.48441746830940,8.72028350830078,-28.04527854919434,-13.40393352508545,23.37153244018555
2578,1166976490,-8.60828304290771,-29.86151885986328,19.50726127624512,4.95118808746338,-4.46267795562744,7.93290281295776,-30.44307899475098,-12.97871112823486,20.55549812316895
2579,1166984823,-8.80202484130859,-29.89607238769531,19.64960670471191,5.01209878921509,-5.37875699996948,7.68040943145752,-14.00483131408691,-8.13143539428711,13.31976604461670
2580,1166993156,-8.86870384216309,-29.90408134460449,19.72582817077637,4.95546388626099,-2.77875995635986,8.21096897125244,-2.71478843688965,-3.81007885932922,7.02206563949585
2581,1167001489,-8.91775035858154,-29.89480972290039,19.77076530456543,4.79539060592651,-0.99890542030334,8.60056400299072,-2.46446084976196,-1.41340625286102,4.09745836257935
2582,1167009822,-8.96997928619385,-29.87889862060547,19.79718399047852,4.82406902313232,-1.89141213893890,8.49746608734131,-3.94972801208496,-0.18156650662422,2.33909177780151
2583,1167018155,-8.98545837402344,-29.85499000549316,19.79361915588379,5.02249336242676,-2.33122563362122,8.33479785919189,-1.32934033870697,1.25058937072754,-0.59341776371002
2584,1167026488,-8.95801353454590,-29.81333160400391,19.75533294677734,5.11884832382202,-2.21701025962830,8.27251625061035,1.74105083942413,3.76793074607849,-3.85006284713745
2585,1167034821,-8.89087867736816,-29.75461578369141,19.68781280517578,4.95383644104004,-2.16872167587280,8.37790393829346,4.76622009277344,6.26101541519165,-6.54634571075439
2586,1167043154,-8.79419803619385,-29.68649864196777,19.59995269775391,4.95177793502808,-2.02505373954773,8.39364719390869,7.11832475662231,7.84448766708374,-8.46923351287842
2587,1167051487,-8.67518424987793,-29.60982322692871,19.50162124633789,5.25917673110962,-1.41440331935883,8.38111686706543,9.17981147766113,8.86132240295410,-9.43189239501953
2588,1167059820,-8.56647586822510,-29.52753257751465,19.41214179992676,5.34291362762451,-0.77787125110626,8.50953102111816,8.49391269683838,9.52245140075684,-8.43257904052734
2589,1167068153,-8.48208999633789,-29.44635581970215,19.34229087829590,5.15864372253418,-0.57734715938568,8.70765781402588,6.74617624282837,9.07632923126221,-6.44903802871704
2590,1167076486,-8.42526435852051,-29.37202262878418,19.29688644409180,4.85922813415527,-0.58772540092468,8.82845211029053,4.87677097320557,7.73037672042847,-4.07649278640747
2591,1167084819,-8.39934921264648,-29.31475830078125,19.27458763122559,4.76577901840210,-0.57737386226654,8.89677143096924,2.53301763534546,5.34899520874023,-1.99587416648865
2592,1167093152,-8.39820575714111,-29.27209854125977,19.26954269409180,4.73534727096558,-0.74963593482971,8.86979961395264,0.58323609828949,3.50105595588684,-0.45251390337944
2593,1167101485,-8.41456127166748,-29.23892974853516,19.27397727966309,4.71974325180054,-1.06747388839722,8.83183383941650,-0.96861505508423,2.07757043838501,0.34863534569740
2594,1167109818,-8.43891334533691,-29.21663284301758,19.28440475463867,4.79731512069702,-1.31818997859955,8.73122406005859,-1.57172799110413,0.84688341617584,0.79778093099594
2595,1167118151,-8.46482563018799,-29.20161628723145,19.29600334167480,4.94162511825562,-1.29996275901794,8.69010925292969,-1.69155120849609,-0.03897205740213,0.78971248865128
2596,1167126484,-8.49423027038574,-29.18954086303711,19.31026840209961,4.99891614913940,-1.23841845989227,8.71520996093750,-1.95939922332764,-0.57833093404770,0.99844270944595
2597,1167134817,-8.52147102355957,-29.18143463134766,19.32428741455078,4.97229385375977,-1.44001376628876,8.71038627624512,-1.71427094936371,-1.04653358459473,0.90397757291794
2598,1167143150,-8.53370380401611,-29.17896842956543,19.33254623413086,4.92130613327026,-1.52118790149689,8.71910858154297,-0.24585820734501,-1.47836399078369,0.22204980254173
2599,1167151483,-8.53617382049561,-29.17930984497070,19.33523941040039,4.92009496688843,-1.38803207874298,8.71027469635010,0.59466016292572,-1.87379670143127,-0.42100840806961
2600,1167159816,-8.53540611267090,-29.18449401855469,19.33409500122070,4.90308952331543,-1.37752556800842,8.73002338409424,0.76448243856430,-2.24251365661621,-0.88524079322815
2601,1167168149,-8.53384876251221,-29.19508361816406,19.33137130737305,4.89976406097412,-1.36740708351135,8.74364757537842,0.76668524742126,-2.85694766044617,-1.14635229110718
2602,1167176482,-8.53358936309814,-29.20766258239746,19.32818222045898,4.90198135375977,-1.35052323341370,8.75767707824707,0.57831817865372,-3.23532104492188,-1.24814319610596
2603,1167184815,-8.53358078002930,-29.22268104553223,19.32478713989258,4.94234037399292,-1.35338640213013,8.74593830108643,0.53684866428375,-3.52017712593079,-1.31225550174713
2604,1167193148,-8.53157520294189,-29.24138641357422,19.32048797607422,4.92912864685059,-1.33282327651978,8.73365211486816,0.72898101806641,-3.79775857925415,-1.45390236377716
2605,1167201481,-8.52678298950195,-29.26142883300781,19.31502914428711,4.91914844512939,-1.30308890342712,8.71470642089844,0.98917061090469,-4.08484315872192,-1.61516976356506
2606,1167209814,-8.52166271209717,-29.28672790527344,19.31001472473145,4.98574066162109,-1.35375285148621,8.67629241943359,1.05904626846313,-4.57184648513794,-1.64703381061554
2607,1167218147,-8.51387977600098,-29.31290817260742,19.30504226684570,4.97524976730347,-1.32232463359833,8.70489215850830,1.38224661350250,-4.67535352706909,-1.65469241142273
2608,1167226480,-8.50445175170898,-29.33826446533203,19.29986763000488,4.97546195983887,-1.33513939380646,8.65277671813965,1.56187903881073,-4.72092103958130,-1.67940998077393
2609,1167234813,-8.49236869812012,-29.36434364318848,19.29087638854980,4.97385644912720,-1.48210096359253,8.61797237396240,1.66028904914856,-4.60406875610352,-2.06849026679993
2610,1167243146,-8.47222423553467,-29.38837051391602,19.27853393554688,5.02166461944580,-1.41713488101959,8.65703201293945,2.42656469345093,-4.45233058929443,-2.39589166641235
2611,1167251479,-8.44716835021973,-29.40788459777832,19.26204490661621,4.97519922256470,-1.43456935882568,8.62024974822998,2.76800251007080,-3.85375165939331,-2.74255442619324
2612,1167259812,-8.41666698455811,-29.42570114135742,19.24144554138184,4.92598581314087,-1.39430916309357,8.61235523223877,3.18781971931458,-3.44656205177307,-3.12085151672363
2613,1167268145,-8.38489151000977,-29.43933868408203,19.21761512756348,4.98570537567139,-1.37458729743958,8.60370159149170,3.14245724678040,-3.04590439796448,-3.39633250236511
2614,1167276478,-8.34997940063477,-29.45074844360352,19.19128417968750,4.95652437210083,-1.29044210910797,8.64355278015137,3.37657117843628,-2.60060071945190,-3.60160493850708
2615,1167284811,-8.31118392944336,-29.46250534057617,19.16302490234375,4.96243476867676,-1.29977595806122,8.60479640960693,3.72989344596863,-2.61581492424011,-3.80449485778809
2616,1167293144,-8.26849937438965,-29.47173690795898,19.13257980346680,4.94818639755249,-1.29867708683014,8.61106777191162,4.05831956863403,-2.42965126037598,-4.00090551376343
2617,1167301477,-8.22090339660645,-29.47980690002441,19.10043334960938,5.00872659683228,-1.20958173274994,8.63410949707031,4.54826831817627,-2.26807641983032,-4.15579414367676
2618,1167309810,-8.17382621765137,-29.48759269714355,19.06809616088867,4.98606729507446,-1.24918031692505,8.60328865051270,4.48021125793457,-2.08900713920593,-4.15576839447021
2619,1167318143,-8.12160015106201,-29.49082756042480,19.03423500061035,5.05057954788208,-1.24353873729706,8.61085510253906,5.00123023986816,-1.67654120922089,-4.24954223632812
2620,1167326476,-8.06933879852295,-29.49291419982910,19.00024223327637,5.01521778106689,-1.25522971153259,8.55966472625732,5.00484275817871,-1.39378595352173,-4.22871828079224
